STANDARD Sound Level Meter DATA LOGGER SamplingRate:1.0;
31-05-2025,22:03:59, 72.50, dBA
31-05-2025,22:04:00, 72.30, dBA
31-05-2025,22:04:01, 76.50, dBA
31-05-2025,22:04:02, 74.30, dBA
31-05-2025,22:04:03, 71.40, dBA
31-05-2025,22:04:04, 75.30, dBA
31-05-2025,22:04:05, 69.40, dBA
31-05-2025,22:04:06, 72.10, dBA
31-05-2025,22:04:07, 74.80, dBA
31-05-2025,22:04:08, 69.60, dBA
31-05-2025,22:04:09, 78.70, dBA
31-05-2025,22:04:10, 73.70, dBA
31-05-2025,22:04:11, 71.00, dBA
31-05-2025,22:04:12, 63.60, dBA
31-05-2025,22:04:13, 71.10, dBA
31-05-2025,22:04:14, 69.00, dBA
31-05-2025,22:04:15, 65.00, dBA
31-05-2025,22:04:16, 60.50, dBA
31-05-2025,22:04:17, 61.10, dBA
31-05-2025,22:04:18, 58.90, dBA
31-05-2025,22:04:19, 62.30, dBA
31-05-2025,22:04:20, 65.40, dBA
31-05-2025,22:04:21, 70.40, dBA
31-05-2025,22:04:22, 67.10, dBA
31-05-2025,22:04:23, 61.20, dBA
31-05-2025,22:04:24, 65.90, dBA
31-05-2025,22:04:25, 69.10, dBA
31-05-2025,22:04:26, 66.20, dBA
31-05-2025,22:04:27, 65.70, dBA
31-05-2025,22:04:28, 64.70, dBA
31-05-2025,22:04:29, 76.70, dBA
31-05-2025,22:04:30, 75.70, dBA
31-05-2025,22:04:31, 73.40, dBA
31-05-2025,22:04:32, 72.10, dBA
31-05-2025,22:04:33, 72.10, dBA
31-05-2025,22:04:34, 73.00, dBA
31-05-2025,22:04:35, 69.80, dBA
31-05-2025,22:04:36, 71.00, dBA
31-05-2025,22:04:37, 71.20, dBA
31-05-2025,22:04:38, 68.50, dBA
31-05-2025,22:04:39, 72.50, dBA
31-05-2025,22:04:40, 71.20, dBA
31-05-2025,22:04:41, 70.80, dBA
31-05-2025,22:04:42, 72.80, dBA
31-05-2025,22:04:43, 69.80, dBA
31-05-2025,22:04:44, 69.50, dBA
31-05-2025,22:04:45, 66.80, dBA
31-05-2025,22:04:46, 76.70, dBA
31-05-2025,22:04:47, 70.20, dBA
31-05-2025,22:04:48, 71.00, dBA
31-05-2025,22:04:49, 66.50, dBA
31-05-2025,22:04:50, 73.20, dBA
31-05-2025,22:04:51, 71.50, dBA
31-05-2025,22:04:52, 68.70, dBA
31-05-2025,22:04:53, 63.40, dBA
31-05-2025,22:04:54, 67.40, dBA
31-05-2025,22:04:55, 67.70, dBA
31-05-2025,22:04:56, 73.50, dBA
31-05-2025,22:04:57, 68.10, dBA
31-05-2025,22:04:58, 66.50, dBA
31-05-2025,22:04:59, 67.70, dBA
31-05-2025,22:05:00, 71.40, dBA
31-05-2025,22:05:01, 65.50, dBA
31-05-2025,22:05:02, 74.40, dBA
31-05-2025,22:05:03, 72.60, dBA
31-05-2025,22:05:04, 78.80, dBA
31-05-2025,22:05:05, 76.50, dBA
31-05-2025,22:05:06, 74.70, dBA
31-05-2025,22:05:07, 80.40, dBA
31-05-2025,22:05:08, 77.30, dBA
31-05-2025,22:05:09, 67.90, dBA
31-05-2025,22:05:10, 71.80, dBA
31-05-2025,22:05:11, 66.70, dBA
31-05-2025,22:05:12, 70.20, dBA
31-05-2025,22:05:13, 69.80, dBA
31-05-2025,22:05:14, 68.70, dBA
31-05-2025,22:05:15, 67.70, dBA
31-05-2025,22:05:16, 69.30, dBA
31-05-2025,22:05:17, 71.60, dBA
31-05-2025,22:05:18, 72.70, dBA
31-05-2025,22:05:19, 71.50, dBA
31-05-2025,22:05:20, 70.20, dBA
31-05-2025,22:05:21, 71.00, dBA
31-05-2025,22:05:22, 67.50, dBA
31-05-2025,22:05:23, 66.80, dBA
31-05-2025,22:05:24, 72.00, dBA
31-05-2025,22:05:25, 74.90, dBA
31-05-2025,22:05:26, 71.50, dBA
31-05-2025,22:05:27, 75.30, dBA
31-05-2025,22:05:28, 71.20, dBA
31-05-2025,22:05:29, 72.20, dBA
31-05-2025,22:05:30, 68.70, dBA
31-05-2025,22:05:31, 71.00, dBA
31-05-2025,22:05:32, 73.20, dBA
31-05-2025,22:05:33, 64.80, dBA
31-05-2025,22:05:34, 73.00, dBA
31-05-2025,22:05:35, 67.40, dBA
31-05-2025,22:05:36, 72.30, dBA
31-05-2025,22:05:37, 65.20, dBA
31-05-2025,22:05:38, 75.40, dBA
31-05-2025,22:05:39, 71.40, dBA
31-05-2025,22:05:40, 70.60, dBA
31-05-2025,22:05:41, 74.30, dBA
31-05-2025,22:05:42, 68.20, dBA
31-05-2025,22:05:43, 68.50, dBA
31-05-2025,22:05:44, 71.40, dBA
31-05-2025,22:05:45, 74.10, dBA
31-05-2025,22:05:46, 69.90, dBA
31-05-2025,22:05:47, 73.00, dBA
31-05-2025,22:05:48, 72.80, dBA
31-05-2025,22:05:49, 74.30, dBA
31-05-2025,22:05:50, 69.80, dBA
31-05-2025,22:05:51, 66.90, dBA
31-05-2025,22:05:52, 71.00, dBA
31-05-2025,22:05:53, 71.80, dBA
31-05-2025,22:05:54, 69.30, dBA
31-05-2025,22:05:55, 72.40, dBA
31-05-2025,22:05:56, 71.50, dBA
31-05-2025,22:05:57, 72.10, dBA
31-05-2025,22:05:58, 72.60, dBA
31-05-2025,22:05:59, 73.60, dBA
31-05-2025,22:06:00, 72.30, dBA
31-05-2025,22:06:01, 78.70, dBA
31-05-2025,22:06:02, 72.00, dBA
31-05-2025,22:06:03, 73.60, dBA
31-05-2025,22:06:04, 70.70, dBA
31-05-2025,22:06:05, 66.60, dBA
31-05-2025,22:06:06, 74.00, dBA
31-05-2025,22:06:07, 70.80, dBA
31-05-2025,22:06:08, 73.30, dBA
31-05-2025,22:06:09, 72.20, dBA
31-05-2025,22:06:10, 72.90, dBA
31-05-2025,22:06:11, 72.00, dBA
31-05-2025,22:06:12, 72.30, dBA
31-05-2025,22:06:13, 76.90, dBA
31-05-2025,22:06:14, 75.30, dBA
31-05-2025,22:06:15, 72.40, dBA
31-05-2025,22:06:16, 69.80, dBA
31-05-2025,22:06:17, 70.60, dBA
31-05-2025,22:06:18, 71.50, dBA
31-05-2025,22:06:19, 72.60, dBA
31-05-2025,22:06:20, 70.50, dBA
31-05-2025,22:06:21, 70.20, dBA
31-05-2025,22:06:22, 72.30, dBA
31-05-2025,22:06:23, 70.60, dBA
31-05-2025,22:06:24, 70.40, dBA
31-05-2025,22:06:25, 69.70, dBA
31-05-2025,22:06:26, 70.50, dBA
31-05-2025,22:06:27, 72.60, dBA
31-05-2025,22:06:28, 75.30, dBA
31-05-2025,22:06:29, 74.60, dBA
31-05-2025,22:06:30, 75.70, dBA
31-05-2025,22:06:31, 70.80, dBA
31-05-2025,22:06:32, 69.80, dBA
31-05-2025,22:06:33, 70.50, dBA
31-05-2025,22:06:34, 72.10, dBA
31-05-2025,22:06:35, 71.00, dBA
31-05-2025,22:06:36, 73.80, dBA
31-05-2025,22:06:37, 74.30, dBA
31-05-2025,22:06:38, 71.40, dBA
31-05-2025,22:06:39, 74.50, dBA
31-05-2025,22:06:40, 70.60, dBA
31-05-2025,22:06:41, 71.60, dBA
31-05-2025,22:06:42, 72.30, dBA
31-05-2025,22:06:43, 70.00, dBA
31-05-2025,22:06:44, 74.80, dBA
31-05-2025,22:06:45, 71.20, dBA
31-05-2025,22:06:46, 69.00, dBA
31-05-2025,22:06:47, 78.50, dBA
31-05-2025,22:06:48, 69.40, dBA
31-05-2025,22:06:49, 71.50, dBA
31-05-2025,22:06:50, 70.50, dBA
31-05-2025,22:06:51, 67.80, dBA
31-05-2025,22:06:52, 70.80, dBA
31-05-2025,22:06:53, 67.00, dBA
31-05-2025,22:06:54, 71.50, dBA
31-05-2025,22:06:55, 74.00, dBA
31-05-2025,22:06:56, 69.60, dBA
31-05-2025,22:06:57, 70.00, dBA
31-05-2025,22:06:58, 69.80, dBA
31-05-2025,22:06:59, 68.20, dBA
31-05-2025,22:07:00, 72.40, dBA
31-05-2025,22:07:01, 70.00, dBA
31-05-2025,22:07:02, 71.80, dBA
31-05-2025,22:07:03, 69.80, dBA
31-05-2025,22:07:04, 72.80, dBA
31-05-2025,22:07:05, 73.30, dBA
31-05-2025,22:07:06, 69.40, dBA
31-05-2025,22:07:07, 67.80, dBA
31-05-2025,22:07:08, 71.80, dBA
31-05-2025,22:07:09, 76.30, dBA
31-05-2025,22:07:10, 72.60, dBA
31-05-2025,22:07:11, 71.30, dBA
31-05-2025,22:07:12, 78.80, dBA
31-05-2025,22:07:13, 73.80, dBA
31-05-2025,22:07:14, 75.30, dBA
31-05-2025,22:07:15, 76.70, dBA
31-05-2025,22:07:16, 73.60, dBA
31-05-2025,22:07:17, 74.90, dBA
31-05-2025,22:07:18, 72.10, dBA
31-05-2025,22:07:19, 71.80, dBA
31-05-2025,22:07:20, 74.10, dBA
31-05-2025,22:07:21, 73.00, dBA
31-05-2025,22:07:22, 67.10, dBA
31-05-2025,22:07:23, 70.00, dBA
31-05-2025,22:07:24, 74.50, dBA
31-05-2025,22:07:25, 71.80, dBA
31-05-2025,22:07:26, 67.80, dBA
31-05-2025,22:07:27, 65.70, dBA
31-05-2025,22:07:28, 69.80, dBA
31-05-2025,22:07:29, 70.50, dBA
31-05-2025,22:07:30, 67.30, dBA
31-05-2025,22:07:31, 70.00, dBA
31-05-2025,22:07:32, 72.00, dBA
31-05-2025,22:07:33, 68.30, dBA
31-05-2025,22:07:34, 69.30, dBA
31-05-2025,22:07:35, 73.00, dBA
31-05-2025,22:07:36, 72.10, dBA
31-05-2025,22:07:37, 69.00, dBA
31-05-2025,22:07:38, 67.50, dBA
31-05-2025,22:07:39, 69.90, dBA
31-05-2025,22:07:40, 67.10, dBA
31-05-2025,22:07:41, 69.90, dBA
31-05-2025,22:07:42, 67.00, dBA
31-05-2025,22:07:43, 69.70, dBA
31-05-2025,22:07:44, 79.60, dBA
31-05-2025,22:07:45, 72.60, dBA
31-05-2025,22:07:46, 69.80, dBA
31-05-2025,22:07:47, 71.20, dBA
31-05-2025,22:07:48, 70.70, dBA
31-05-2025,22:07:49, 75.90, dBA
31-05-2025,22:07:50, 74.10, dBA
31-05-2025,22:07:51, 69.40, dBA
31-05-2025,22:07:52, 73.70, dBA
31-05-2025,22:07:53, 71.50, dBA
31-05-2025,22:07:54, 69.30, dBA
31-05-2025,22:07:55, 74.30, dBA
31-05-2025,22:07:56, 72.20, dBA
31-05-2025,22:07:57, 67.30, dBA
31-05-2025,22:07:58, 68.00, dBA
31-05-2025,22:07:59, 74.40, dBA
31-05-2025,22:08:00, 70.40, dBA
31-05-2025,22:08:01, 73.70, dBA
31-05-2025,22:08:02, 71.70, dBA
31-05-2025,22:08:03, 73.60, dBA
31-05-2025,22:08:04, 70.80, dBA
31-05-2025,22:08:05, 71.00, dBA
31-05-2025,22:08:06, 71.80, dBA
31-05-2025,22:08:07, 69.60, dBA
31-05-2025,22:08:08, 71.10, dBA
31-05-2025,22:08:09, 71.40, dBA
31-05-2025,22:08:10, 69.00, dBA
31-05-2025,22:08:11, 70.20, dBA
31-05-2025,22:08:12, 68.60, dBA
31-05-2025,22:08:13, 68.50, dBA
31-05-2025,22:08:14, 67.20, dBA
31-05-2025,22:08:15, 66.90, dBA
31-05-2025,22:08:16, 66.40, dBA
31-05-2025,22:08:17, 68.50, dBA
31-05-2025,22:08:18, 68.30, dBA
31-05-2025,22:08:19, 69.00, dBA
31-05-2025,22:08:20, 67.70, dBA
31-05-2025,22:08:21, 68.70, dBA
31-05-2025,22:08:22, 69.30, dBA
31-05-2025,22:08:23, 67.70, dBA
31-05-2025,22:08:24, 67.70, dBA
31-05-2025,22:08:25, 68.50, dBA
31-05-2025,22:08:26, 67.10, dBA
31-05-2025,22:08:27, 65.80, dBA
31-05-2025,22:08:28, 71.30, dBA
31-05-2025,22:08:29, 66.90, dBA
31-05-2025,22:08:30, 66.60, dBA
31-05-2025,22:08:31, 69.30, dBA
31-05-2025,22:08:32, 67.80, dBA
31-05-2025,22:08:33, 69.40, dBA
31-05-2025,22:08:34, 68.30, dBA
31-05-2025,22:08:35, 64.90, dBA
31-05-2025,22:08:36, 67.30, dBA
31-05-2025,22:08:37, 71.50, dBA
31-05-2025,22:08:38, 68.20, dBA
31-05-2025,22:08:39, 70.20, dBA
31-05-2025,22:08:40, 67.90, dBA
31-05-2025,22:08:41, 67.10, dBA
31-05-2025,22:08:42, 69.80, dBA
31-05-2025,22:08:43, 71.10, dBA
31-05-2025,22:08:44, 71.80, dBA
31-05-2025,22:08:45, 74.20, dBA
31-05-2025,22:08:46, 73.60, dBA
31-05-2025,22:08:47, 70.00, dBA
31-05-2025,22:08:48, 69.30, dBA
31-05-2025,22:08:49, 71.30, dBA
31-05-2025,22:08:50, 71.80, dBA
31-05-2025,22:08:51, 73.40, dBA
31-05-2025,22:08:52, 73.20, dBA
31-05-2025,22:08:53, 75.70, dBA
31-05-2025,22:08:54, 76.20, dBA
31-05-2025,22:08:55, 69.30, dBA
31-05-2025,22:08:56, 79.40, dBA
31-05-2025,22:08:57, 72.50, dBA
31-05-2025,22:08:58, 71.20, dBA
31-05-2025,22:08:59, 70.50, dBA
31-05-2025,22:09:00, 70.50, dBA
31-05-2025,22:09:01, 72.00, dBA
31-05-2025,22:09:02, 72.20, dBA
31-05-2025,22:09:03, 73.00, dBA
31-05-2025,22:09:04, 72.00, dBA
31-05-2025,22:09:05, 70.20, dBA
31-05-2025,22:09:06, 69.70, dBA
31-05-2025,22:09:07, 69.70, dBA
31-05-2025,22:09:08, 70.40, dBA
31-05-2025,22:09:09, 69.00, dBA
31-05-2025,22:09:10, 73.70, dBA
31-05-2025,22:09:11, 71.80, dBA
31-05-2025,22:09:12, 70.50, dBA
31-05-2025,22:09:13, 69.00, dBA
31-05-2025,22:09:14, 72.00, dBA
31-05-2025,22:09:15, 70.90, dBA
31-05-2025,22:09:16, 73.30, dBA
31-05-2025,22:09:17, 72.60, dBA
31-05-2025,22:09:18, 72.20, dBA
31-05-2025,22:09:19, 69.80, dBA
31-05-2025,22:09:20, 74.90, dBA
31-05-2025,22:09:21, 77.80, dBA
31-05-2025,22:09:22, 68.70, dBA
31-05-2025,22:09:23, 68.10, dBA
31-05-2025,22:09:24, 69.80, dBA
31-05-2025,22:09:25, 67.50, dBA
31-05-2025,22:09:26, 71.40, dBA
31-05-2025,22:09:27, 68.70, dBA
31-05-2025,22:09:28, 69.30, dBA
31-05-2025,22:09:29, 68.70, dBA
31-05-2025,22:09:30, 71.80, dBA
31-05-2025,22:09:31, 67.40, dBA
31-05-2025,22:09:32, 67.00, dBA
31-05-2025,22:09:33, 67.70, dBA
31-05-2025,22:09:34, 68.90, dBA
31-05-2025,22:09:35, 70.90, dBA
31-05-2025,22:09:36, 69.30, dBA
31-05-2025,22:09:37, 72.00, dBA
31-05-2025,22:09:38, 73.70, dBA
31-05-2025,22:09:39, 70.50, dBA
31-05-2025,22:09:40, 71.20, dBA
31-05-2025,22:09:41, 72.20, dBA
31-05-2025,22:09:42, 70.00, dBA
31-05-2025,22:09:43, 72.10, dBA
31-05-2025,22:09:44, 72.40, dBA
31-05-2025,22:09:45, 71.70, dBA
31-05-2025,22:09:46, 75.30, dBA
31-05-2025,22:09:47, 74.50, dBA
31-05-2025,22:09:48, 67.90, dBA
31-05-2025,22:09:49, 74.90, dBA
31-05-2025,22:09:50, 72.00, dBA
31-05-2025,22:09:51, 72.20, dBA
31-05-2025,22:09:52, 69.60, dBA
31-05-2025,22:09:53, 69.80, dBA
31-05-2025,22:09:54, 70.60, dBA
31-05-2025,22:09:55, 71.60, dBA
31-05-2025,22:09:56, 72.00, dBA
31-05-2025,22:09:57, 71.60, dBA
31-05-2025,22:09:58, 70.90, dBA
31-05-2025,22:09:59, 70.60, dBA
31-05-2025,22:10:00, 69.90, dBA
31-05-2025,22:10:01, 70.20, dBA
31-05-2025,22:10:02, 68.40, dBA
31-05-2025,22:10:03, 72.60, dBA
31-05-2025,22:10:04, 68.70, dBA
31-05-2025,22:10:05, 70.80, dBA
31-05-2025,22:10:06, 70.60, dBA
31-05-2025,22:10:07, 70.90, dBA
31-05-2025,22:10:08, 69.80, dBA
31-05-2025,22:10:09, 71.60, dBA
31-05-2025,22:10:10, 72.50, dBA
31-05-2025,22:10:11, 71.20, dBA
31-05-2025,22:10:12, 72.20, dBA
31-05-2025,22:10:13, 73.60, dBA
31-05-2025,22:10:14, 77.40, dBA
31-05-2025,22:10:15, 71.80, dBA
31-05-2025,22:10:16, 73.90, dBA
31-05-2025,22:10:17, 71.20, dBA
31-05-2025,22:10:18, 71.40, dBA
31-05-2025,22:10:19, 73.70, dBA
31-05-2025,22:10:20, 74.50, dBA
31-05-2025,22:10:21, 75.70, dBA
31-05-2025,22:10:22, 73.60, dBA
31-05-2025,22:10:23, 72.80, dBA
31-05-2025,22:10:24, 75.60, dBA
31-05-2025,22:10:25, 80.10, dBA
31-05-2025,22:10:26, 69.80, dBA
31-05-2025,22:10:27, 69.40, dBA
31-05-2025,22:10:28, 71.00, dBA
31-05-2025,22:10:29, 70.60, dBA
31-05-2025,22:10:30, 71.80, dBA
31-05-2025,22:10:31, 71.60, dBA
31-05-2025,22:10:32, 72.40, dBA
31-05-2025,22:10:33, 73.40, dBA
31-05-2025,22:10:34, 73.30, dBA
31-05-2025,22:10:35, 73.90, dBA
31-05-2025,22:10:36, 71.20, dBA
31-05-2025,22:10:37, 72.20, dBA
31-05-2025,22:10:38, 71.40, dBA
31-05-2025,22:10:39, 70.50, dBA
31-05-2025,22:10:40, 71.50, dBA
31-05-2025,22:10:41, 71.80, dBA
31-05-2025,22:10:42, 80.40, dBA
31-05-2025,22:10:43, 70.20, dBA
31-05-2025,22:10:44, 73.10, dBA
31-05-2025,22:10:45, 81.00, dBA
31-05-2025,22:10:46, 73.60, dBA
31-05-2025,22:10:47, 73.00, dBA
31-05-2025,22:10:48, 74.90, dBA
31-05-2025,22:10:49, 72.90, dBA
31-05-2025,22:10:50, 76.10, dBA
31-05-2025,22:10:51, 74.70, dBA
31-05-2025,22:10:52, 77.00, dBA
31-05-2025,22:10:53, 76.30, dBA
31-05-2025,22:10:54, 72.30, dBA
31-05-2025,22:10:55, 73.40, dBA
31-05-2025,22:10:56, 77.80, dBA
31-05-2025,22:10:57, 69.80, dBA
31-05-2025,22:10:58, 74.80, dBA
31-05-2025,22:10:59, 73.00, dBA
31-05-2025,22:11:00, 71.10, dBA
31-05-2025,22:11:01, 73.90, dBA
31-05-2025,22:11:02, 71.00, dBA
31-05-2025,22:11:03, 76.30, dBA
31-05-2025,22:11:04, 71.80, dBA
31-05-2025,22:11:05, 71.30, dBA
31-05-2025,22:11:06, 79.10, dBA
31-05-2025,22:11:07, 66.70, dBA
31-05-2025,22:11:08, 68.60, dBA
31-05-2025,22:11:09, 72.90, dBA
31-05-2025,22:11:10, 71.00, dBA
31-05-2025,22:11:11, 65.90, dBA
31-05-2025,22:11:12, 64.80, dBA
31-05-2025,22:11:13, 62.80, dBA
31-05-2025,22:11:14, 62.40, dBA
31-05-2025,22:11:15, 61.90, dBA
31-05-2025,22:11:16, 62.70, dBA
31-05-2025,22:11:17, 62.80, dBA
31-05-2025,22:11:18, 64.00, dBA
31-05-2025,22:11:19, 63.40, dBA
31-05-2025,22:11:20, 63.00, dBA
31-05-2025,22:11:21, 65.20, dBA
31-05-2025,22:11:22, 63.40, dBA
31-05-2025,22:11:23, 63.60, dBA
31-05-2025,22:11:24, 63.50, dBA
31-05-2025,22:11:25, 64.20, dBA
31-05-2025,22:11:26, 64.00, dBA
31-05-2025,22:11:27, 63.40, dBA
31-05-2025,22:11:28, 63.10, dBA
31-05-2025,22:11:29, 62.90, dBA
31-05-2025,22:11:30, 64.30, dBA
31-05-2025,22:11:31, 63.30, dBA
31-05-2025,22:11:32, 62.40, dBA
31-05-2025,22:11:33, 63.80, dBA
31-05-2025,22:11:34, 65.10, dBA
31-05-2025,22:11:35, 66.00, dBA
31-05-2025,22:11:36, 65.40, dBA
31-05-2025,22:11:37, 65.10, dBA
31-05-2025,22:11:38, 64.60, dBA
31-05-2025,22:11:39, 63.80, dBA
31-05-2025,22:11:40, 64.20, dBA
31-05-2025,22:11:41, 66.20, dBA
31-05-2025,22:11:42, 65.30, dBA
31-05-2025,22:11:43, 65.40, dBA
31-05-2025,22:11:44, 65.00, dBA
31-05-2025,22:11:45, 63.70, dBA
31-05-2025,22:11:46, 64.20, dBA
31-05-2025,22:11:47, 64.30, dBA
31-05-2025,22:11:48, 67.10, dBA
31-05-2025,22:11:49, 64.00, dBA
31-05-2025,22:11:50, 73.40, dBA
31-05-2025,22:11:51, 82.90, dBA
31-05-2025,22:11:52, 68.40, dBA
31-05-2025,22:11:53, 64.60, dBA
31-05-2025,22:11:54, 65.10, dBA
31-05-2025,22:11:55, 63.10, dBA
31-05-2025,22:11:56, 63.80, dBA
31-05-2025,22:11:57, 63.70, dBA
31-05-2025,22:11:58, 63.20, dBA
31-05-2025,22:11:59, 62.10, dBA
31-05-2025,22:12:00, 60.90, dBA
31-05-2025,22:12:01, 61.80, dBA
31-05-2025,22:12:02, 72.30, dBA
31-05-2025,22:12:03, 70.40, dBA
31-05-2025,22:12:04, 65.10, dBA
31-05-2025,22:12:05, 67.10, dBA
31-05-2025,22:12:06, 67.30, dBA
31-05-2025,22:12:07, 65.30, dBA
31-05-2025,22:12:08, 65.30, dBA
31-05-2025,22:12:09, 71.80, dBA
31-05-2025,22:12:10, 67.30, dBA
31-05-2025,22:12:11, 63.00, dBA
31-05-2025,22:12:12, 77.70, dBA
31-05-2025,22:12:13, 64.00, dBA
31-05-2025,22:12:14, 67.60, dBA
31-05-2025,22:12:15, 65.30, dBA
31-05-2025,22:12:16, 67.70, dBA
31-05-2025,22:12:17, 69.40, dBA
31-05-2025,22:12:18, 68.50, dBA
31-05-2025,22:12:19, 67.70, dBA
31-05-2025,22:12:20, 66.80, dBA
31-05-2025,22:12:21, 65.50, dBA
31-05-2025,22:12:22, 70.00, dBA
31-05-2025,22:12:23, 70.40, dBA
31-05-2025,22:12:24, 70.00, dBA
31-05-2025,22:12:25, 71.60, dBA
31-05-2025,22:12:26, 62.00, dBA
31-05-2025,22:12:27, 59.60, dBA
31-05-2025,22:12:28, 70.20, dBA
31-05-2025,22:12:29, 62.40, dBA
31-05-2025,22:12:30, 65.90, dBA
31-05-2025,22:12:31, 65.00, dBA
31-05-2025,22:12:32, 62.40, dBA
31-05-2025,22:12:33, 64.60, dBA
31-05-2025,22:12:34, 59.20, dBA
31-05-2025,22:12:35, 64.00, dBA
31-05-2025,22:12:36, 64.20, dBA
31-05-2025,22:12:37, 62.80, dBA
31-05-2025,22:12:38, 65.90, dBA
31-05-2025,22:12:39, 67.00, dBA
31-05-2025,22:12:40, 63.10, dBA
31-05-2025,22:12:41, 69.90, dBA
31-05-2025,22:12:42, 78.40, dBA
31-05-2025,22:12:43, 63.60, dBA
31-05-2025,22:12:44, 59.70, dBA
31-05-2025,22:12:45, 64.00, dBA
31-05-2025,22:12:46, 58.70, dBA
31-05-2025,22:12:47, 68.70, dBA
31-05-2025,22:12:48, 65.00, dBA
31-05-2025,22:12:49, 69.90, dBA
31-05-2025,22:12:50, 68.20, dBA
31-05-2025,22:12:51, 61.40, dBA
31-05-2025,22:12:52, 65.30, dBA
31-05-2025,22:12:53, 64.80, dBA
31-05-2025,22:12:54, 64.30, dBA
31-05-2025,22:12:55, 60.10, dBA
31-05-2025,22:12:56, 67.90, dBA
31-05-2025,22:12:57, 64.40, dBA
31-05-2025,22:12:58, 69.80, dBA
31-05-2025,22:12:59, 62.40, dBA
31-05-2025,22:13:00, 58.90, dBA
31-05-2025,22:13:01, 66.90, dBA
31-05-2025,22:13:02, 61.50, dBA
31-05-2025,22:13:03, 62.40, dBA
31-05-2025,22:13:04, 61.40, dBA
31-05-2025,22:13:05, 60.80, dBA
31-05-2025,22:13:06, 63.00, dBA
31-05-2025,22:13:07, 61.60, dBA
31-05-2025,22:13:08, 63.20, dBA
31-05-2025,22:13:09, 59.90, dBA
31-05-2025,22:13:10, 69.40, dBA
31-05-2025,22:13:11, 63.40, dBA
31-05-2025,22:13:12, 66.10, dBA
31-05-2025,22:13:13, 67.70, dBA
31-05-2025,22:13:14, 63.20, dBA
31-05-2025,22:13:15, 69.80, dBA
31-05-2025,22:13:16, 67.10, dBA
31-05-2025,22:13:17, 60.80, dBA
31-05-2025,22:13:18, 72.10, dBA
31-05-2025,22:13:19, 67.50, dBA
31-05-2025,22:13:20, 69.30, dBA
31-05-2025,22:13:21, 72.40, dBA
31-05-2025,22:13:22, 74.80, dBA
31-05-2025,22:13:23, 69.40, dBA
31-05-2025,22:13:24, 68.30, dBA
31-05-2025,22:13:25, 66.00, dBA
31-05-2025,22:13:26, 72.50, dBA
31-05-2025,22:13:27, 61.50, dBA
31-05-2025,22:13:28, 71.40, dBA
31-05-2025,22:13:29, 68.30, dBA
31-05-2025,22:13:30, 68.20, dBA
31-05-2025,22:13:31, 63.60, dBA
31-05-2025,22:13:32, 68.20, dBA
31-05-2025,22:13:33, 65.90, dBA
31-05-2025,22:13:34, 74.10, dBA
31-05-2025,22:13:35, 66.40, dBA
31-05-2025,22:13:36, 59.50, dBA
31-05-2025,22:13:37, 68.20, dBA
31-05-2025,22:13:38, 65.50, dBA
31-05-2025,22:13:39, 67.20, dBA
31-05-2025,22:13:40, 68.30, dBA
31-05-2025,22:13:41, 69.90, dBA
31-05-2025,22:13:42, 66.00, dBA
31-05-2025,22:13:43, 65.00, dBA
31-05-2025,22:13:44, 64.40, dBA
31-05-2025,22:13:45, 64.60, dBA
31-05-2025,22:13:46, 66.20, dBA
31-05-2025,22:13:47, 71.00, dBA
31-05-2025,22:13:48, 66.00, dBA
31-05-2025,22:13:49, 66.30, dBA
31-05-2025,22:13:50, 64.40, dBA
31-05-2025,22:13:51, 64.70, dBA
31-05-2025,22:13:52, 64.00, dBA
31-05-2025,22:13:53, 65.70, dBA
31-05-2025,22:13:54, 67.80, dBA
31-05-2025,22:13:55, 60.90, dBA
31-05-2025,22:13:56, 73.60, dBA
31-05-2025,22:13:57, 68.70, dBA
31-05-2025,22:13:58, 61.90, dBA
31-05-2025,22:13:59, 74.30, dBA
31-05-2025,22:14:00, 66.50, dBA
31-05-2025,22:14:01, 66.50, dBA
31-05-2025,22:14:02, 62.40, dBA
31-05-2025,22:14:03, 63.90, dBA
31-05-2025,22:14:04, 76.50, dBA
31-05-2025,22:14:05, 68.50, dBA
31-05-2025,22:14:06, 68.10, dBA
31-05-2025,22:14:07, 67.10, dBA
31-05-2025,22:14:08, 67.40, dBA
31-05-2025,22:14:09, 65.50, dBA
31-05-2025,22:14:10, 66.50, dBA
31-05-2025,22:14:11, 71.20, dBA
31-05-2025,22:14:12, 62.00, dBA
31-05-2025,22:14:13, 73.20, dBA
31-05-2025,22:14:14, 69.80, dBA
31-05-2025,22:14:15, 69.90, dBA
31-05-2025,22:14:16, 69.80, dBA
31-05-2025,22:14:17, 71.80, dBA
31-05-2025,22:14:18, 75.50, dBA
31-05-2025,22:14:19, 69.20, dBA
31-05-2025,22:14:20, 64.70, dBA
31-05-2025,22:14:21, 64.90, dBA
31-05-2025,22:14:22, 68.70, dBA
31-05-2025,22:14:23, 67.40, dBA
31-05-2025,22:14:24, 77.70, dBA
31-05-2025,22:14:25, 81.60, dBA
31-05-2025,22:14:26, 79.00, dBA
31-05-2025,22:14:27, 65.30, dBA
31-05-2025,22:14:28, 74.10, dBA
31-05-2025,22:14:29, 78.80, dBA
31-05-2025,22:14:30, 78.80, dBA
31-05-2025,22:14:31, 83.50, dBA
31-05-2025,22:14:32, 77.70, dBA
